sequence,param,risk
"['human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1']","[1.059949784114842, -0.0944093924955371, -0.03309631723418305]",0.8063478800892716
"['human_transition_2', 'human_transition_2', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2']","[0.869272980816558, -0.0024180058116908126, -0.0024874241205599806]",0
"['human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_2']","[0.9239419233134828, -0.010781893445313523, 0.016377643715706783]",0.20978907445647324
"['human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2']","[1.260502416711513, -0.018236918131708607, 0.0641123396087318]",0.21337655551074367
"['human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2']","[0.932484384341505, -0.0678735333085368, -0.04522277250051665]",0.773823042286354
"['human_transition_1', 'human_transition_1', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_2']","[0.7679350395097826, -0.0893206284533575, -0.04855713481270572]",0.7192793268462861
"['human_press_button_stop', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1']","[0.8065546402876235, -0.03183981793804343, -0.06491940502956789]",0.2097889994300671
"['human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1']","[1.0013794357473724, -0.07126750153264105, -0.0676024148723304]",0.2097889994300671
"['human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_press_button_2']","[1.2424090336232259, -0.0022997963488680523, 0.044106462143765096]",0.7636090047508345
"['human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_2']","[0.7996382101527525, -0.09904232968280258, 0.08141042511901464]",0.7918759601815918
"['human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand']","[0.9686218249272027, -0.04052462519904607, -0.004188958456394262]",0.7613980835424418
"['human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_1']","[0.7102890783239009, -0.0442452987322706, 0.0017655136854766856]",0.21217011888898157
"['human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2']","[1.0541206662586329, -0.08493868522517634, 0.025030039239557184]",0.7126642629163639
"['human_press_button_stop', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_2']","[1.269140517311568, -0.06994743939661707, -0.021891899474043464]",0.2093399725319293
"['human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_put_down_part_storage', 'human_retract_hand', 'human_transition_1', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1']","[0.7857147740227358, -0.034715607276862986, 0.07119118423657636]",0.20813015673982543
"['human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2']","[0.9597789122662612, -0.011579473758365058, 0.021568284285975153]",0
"['human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_press_button_1']","[0.7182835230075544, -0.007355556751898834, 0.016632789618829996]",0.704018175732011
"['human_press_button_stop', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_transition_1', 'human_transition_1']","[0.9434086137647966, -0.04083668253504718, 0.01964823113578347]",0.199728214748191
"['human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_press_button_stop', 'human_retract_hand', 'human_transition_1']","[0.9283748190285457, -0.06587931399039637, -0.055153610766464856]",0
"['human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_press_button_1']","[1.2207122455716881, -0.01656174438928114, -0.0983806091539936]",0.20666653800697404
"['human_press_button_2', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand']","[0.7078499770094998, -0.0795512785971357, -0.05119403639102074]",0.2076991642870809
"['human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2']","[0.9935695353730984, -0.026970960900346105, 0.06825423904199965]",0.21624191378323537
"['human_transition_1', 'human_transition_1', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_2']","[1.119177484527748, -0.03736566512793078, -0.06460451689816477]",0.7617292462114782
"['human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_put_down_part_storage', 'human_retract_hand']","[1.1148941341982987, -0.06516575140583032, -0.04084258056467663]",0.7122418584848302
"['human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_transition_2']","[1.1713753667677604, -0.0033975691219310794, -0.002149675214259017]",0.7662166342816419
"['human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2']","[1.18765673991552, -0.05277186328359962, -0.03957955291212154]",0.730521524184052
"['human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_2']","[0.9974441667267924, -0.029266009125663572, -0.04152607804830626]",0.22274576098914442
"['human_press_button_1', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_1']","[0.9859796343481544, -0.09531500312694088, -0.0865405111339953]",0.204022308028825
"['human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_stop']","[1.0162508000178188, -0.09614590025600492, 0.08995915181773836]",0.7595758311767963
"['human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_1', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_2']","[0.777042734819894, -0.020552690157181447, 0.03429077628133964]",0.21576955798355676
"['human_press_button_1', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1']","[0.7458508249853039, -0.004886071906331085, 0.07417637823891238]",0.7512470006873718
"['human_press_button_1', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand']","[0.9484080397328978, -0.06310187180842344, 0.08540254162959712]",0.20769909000808473
"['human_press_button_stop', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2']","[0.9318880435257881, -0.00804429546883259, -0.09688300258494276]",0.189014898935354
"['human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_stop']","[0.9794566268942047, -0.04437973121554465, -0.02472008938635828]",0.21088873270066022
"['human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_put_down_part_storage', 'human_retract_hand', 'human_pick_up_part_storage', 'human_retract_hand']","[1.1988051769203314, -0.03304355178322187, -0.09295678876443708]",0.1671771623220907
"['human_transition_1', 'human_transition_1', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1']","[1.0499870011893642, -0.0337349187831857, -0.03788993608665581]",0.21030253236270438
"['human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_1', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2']","[0.7948352277784838, -0.008712008971806656, -0.08122371920603055]",0.22155001797246676
"['human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_transition_1']","[0.8329224123779134, -0.09475603726709547, -0.03891406370483002]",0.8212129558911363
"['human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_press_button_stop']","[1.2794982337128915, -0.07151197857166826, 0.04919506125124046]",0.7139091289178834
"['human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_press_button_stop', 'human_retract_hand', 'human_transition_1']","[0.7318981221282089, -0.04261323065979407, 0.07546949068219028]",0.7273707686950224
"['human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_stop']","[0.8637323032052562, -0.06462314088968152, -0.09634253590103908]",0.696403052353572
"['human_press_button_stop', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2']","[1.0267146584175122, -0.011686082421751856, -0.024150642859417412]",0.7882692022791276
"['human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1']","[1.0748572077703415, -0.05520431261701406, -0.036475818271777594]",0.22180539921556647
"['human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand']","[1.2495054879374703, -0.033707044178026904, -0.041240279423734476]",0.6991078614870302
"['human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_2']","[0.9111066712046051, -0.06532370227877102, 0.02541411938472546]",0.7583790221739907
"['human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_2']","[1.2350165083844884, -0.07160027368786132, 0.03913643201123965]",0.2092662426977773
"['human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2']","[0.9704004249401241, -0.07746254847744027, 0.007124592855600964]",0.7683735792504881
"['human_press_button_stop', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1']","[0.8487508531821334, -0.031521539064482226, 0.09210844937169427]",0.19035500589301613
"['human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_1']","[0.8382132308774917, -0.023084944709634778, -0.057957952978751906]",0.20653639935650686
"['human_press_button_1', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2']","[1.2775371167854348, -0.06369993882443609, -0.07844008107175603]",0.2097890494476682
"['human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2']","[1.1430931415582493, -0.034003586437433855, 0.019892963263520552]",0.8202402116035435
"['human_press_button_1', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_2']","[1.2734720482325184, -0.09226349515989961, -0.017439143009728292]",0.8338493284913823
"['human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_press_button_1']","[1.0351264625973298, -0.05658945380211057, -0.0007048662583083037]",0.7224420535720699
"['human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_transition_2']","[1.2975912288593123, -0.04576625071314503, 0.0699043718034536]",0.8617881364343896
"['human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2']","[1.04183044342531, -0.037650087005811995, 0.07056043308683932]",0.7389448729574639
"['human_transition_1', 'human_transition_1', 'human_press_button_stop', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_1']","[1.0876855087232982, -0.004089030567592841, -0.03477929889749057]",0.16963094628397024
"['human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1']","[0.8794450478886022, -0.07663495522686818, -0.010224829856007187]",0.2097890494476682
"['human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2']","[0.9894670575545605, -0.021783037987291753, 0.05125099315321599]",0.20769911476774716
"['human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_press_button_1']","[0.9595895710022447, -0.056566153372357625, -0.013000786364726208]",0.695916054018284
"['human_press_button_stop', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_transition_2']","[0.7853786099840032, -0.06354187287710311, -0.0718348226466936]",0.6979382244030811
"['human_press_button_stop', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_2']","[1.0986370065923357, -0.003132639401117465, 0.027449176662245445]",0
"['human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_press_button_1']","[1.0318542647575026, -0.011546180990064964, -0.0016075456086904333]",0
"['human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_1']","[0.8555846767863193, -0.0840115238774798, 0.0078426699046302]",0.7168885644609478
"['human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_press_button_1', 'human_retract_hand', 'human_transition_1']","[0.7866168596641473, -0.02747447846537289, -0.0452179518013643]",0.8401447931509145
"['human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1']","[0.7363416022500445, -0.020834720836566484, 0.03904500070164327]",0.22363123885660321
"['human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2']","[1.093434873969214, -0.029753750539017895, 0.05318956780984627]",0.8101451665042191
"['human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2']","[1.2483127912774812, -0.0575888214214271, -0.09020510786346424]",0.6913894621773096
"['human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_put_down_part_storage', 'human_retract_hand', 'human_transition_1', 'human_press_button_2']","[1.2372718571803278, -0.05778096145859321, -0.04363794708562856]",0.2129544737968785
"['human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_put_down_part_storage', 'human_retract_hand']","[1.1932042405895358, -0.004639455968071776, -0.05654743622484337]",0.19444217730050714
"['human_press_button_2', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2']","[1.0996277787049344, -0.02753734424180332, -0.08575080926316053]",0.18254403970811717
"['human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_1']","[1.264501212277116, -0.07282123733099932, -0.0358784169879236]",0.7117831326271995
"['human_press_button_stop', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_2']","[1.01407279788561, -0.0066019778366338405, 0.03120821393847309]",0.8141130409822274
"['human_press_button_1', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_stop']","[1.1057841454185457, -0.04549982760897947, 0.052270116771031494]",0.2097889994300671
"['human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_2']","[0.9367484074118323, -0.051395895016503615, 0.01423180758040024]",0.855046914755498
"['human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_put_down_part_storage', 'human_retract_hand', 'human_transition_1', 'human_transition_2']","[0.9145290627500616, -0.05852457856835498, 0.09605491734825353]",0.6718097487173946
"['human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2']","[0.8901784697359064, -0.06070095148596277, -0.09547420627518588]",0.7249805725695357
"['human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_transition_2']","[0.9787941299504264, -0.010023825688123572, -0.0925622739662919]",0.7595090998672954
"['human_press_button_stop', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_press_button_stop']","[0.7203422820966817, -0.04076122628864646, -0.08473316097154804]",0.18254403970811717
"['human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1']","[1.0252599793795256, -0.035350644013402294, -0.06817893007768741]",0.2097889994300671
"['human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1']","[1.0653072850618384, -0.038950634880678695, 0.0551613154421523]",0.7362098915427188
"['human_press_button_1', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_stop']","[1.009933261491314, -0.05315455552790538, -0.07176607890727767]",0.21017498974512228
"['human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1']","[1.0851385268801412, -0.022903339728258088, 0.029425248867429393]",0.7362289144313301
"['human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2']","[0.7602737116417511, -0.0827134008336897, 0.05513343762648917]",0.19838012193143625
"['human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_transition_1']","[0.7805977014175501, -0.07644531199526136, -0.007277409672841809]",0.20816072619585763
"['human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_put_down_part_storage', 'human_retract_hand', 'human_transition_1', 'human_press_button_1']","[1.1823039218525804, -0.09059283504366548, 0.06333624973869731]",0.20815804622634296
"['human_press_button_1', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1']","[0.7605467981655715, -0.01654357430247394, -0.08451963219507469]",0.18254410499096468
"['human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_1']","[1.1499245528768536, -0.013289380242922783, -0.07860550254499431]",0.2097890494476682
"['human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_1']","[1.2709320767539314, -0.04237651012309068, 0.07444226549568211]",0.2097889994300671
"['human_transition_1', 'human_transition_1', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_stop']","[0.7988754445177055, -0.0725097840155419, -0.06219417825186069]",0.19268593284489083
"['human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_press_button_stop']","[1.2738660951064333, -0.0799785528082503, -0.01079678413217093]",0.7071447979924362
"['human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2']","[1.0496094430077596, -0.025861219093461424, 0.03149823463920759]",0.8315371309122367
"['human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_stop']","[0.9066521570216749, -0.0738457154287528, -0.04895071669693112]",0.21131090159353982
"['human_transition_1', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1']","[0.9464844329699733, -0.0568723484297971, -0.040508125481811576]",0.2205158409526173
"['human_transition_1', 'human_transition_1', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2']","[0.7845308938538986, -0.08871661568725953, -0.02482436652058022]",0.6943209322363083
