sequence,param,risk
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_press_button_2']","[0.9393147775919314, -0.08795897471053254, -0.0023444594043926237]",0.8175399786166657
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand']","[0.7899287418064876, -0.062387928057747316, -0.07820549935250112]",0.7361544273793487
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_press_button_2']","[1.2648098208738814, -0.0541202815129778, -0.02459650685307173]",0.801317431146751
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_press_button_1']","[0.7925731940810393, -0.04753965748397641, -0.07885297544780066]",0.8191298379450468
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2']","[0.9786587688172496, -0.018912862514109757, 0.04093649497043278]",0.7303674871464728
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand']","[1.1173047187512772, -0.0008349731524854853, 0.008824707275425253]",0.8750046947567716
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1']","[1.2443478650997797, -0.03377314941655643, -0.03150490721702082]",0.7082650806336969
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand']","[1.165011812164002, -0.006457063140081959, 0.09206521833084294]",0.7350549808249301
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_put_down_part_storage', 'human_retract_hand']","[1.0512116492758983, -0.04868817313249188, -0.01451496446778941]",0.2049152937402282
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_transition_1']","[0.8487494218267341, -0.022052298139820292, -0.07618131255058554]",0.8061353535574707
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_put_down_part_storage', 'human_retract_hand']","[0.7538112039564365, -0.09054090705406939, 0.06300064843732645]",0.20679015200200704
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand']","[0.7125106451895444, -0.014071682608121847, -0.006714132013808841]",0.2097889994300671
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2']","[1.2916687394455004, -0.02924753142392371, -0.036335957392157114]",0.85025943566829
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_press_button_2']","[1.1818267677021392, -0.04461801337628227, 0.039776386909908146]",0.8547220251364592
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2']","[0.9972364298265517, -0.07215692672134123, 0.0856368752591109]",0.7966861081047795
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_stop']","[0.8676929720260653, -0.08248426707047146, 0.04419163111156263]",0.2097890494476682
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_transition_1', 'human_transition_2', 'human_put_down_part_robot', 'human_retract_hand', 'human_pick_up_part_robot']","[0.901668746449184, -0.0857288544934478, -0.048998067897149694]",7.220989591443163
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_2']","[0.9096121864807414, -0.07208662288973587, -0.00644771901746366]",0.7844160775468059
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2']","[1.2752878483506613, -0.07740846038125182, -0.08590805411085395]",0.7156124198343621
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2']","[0.9575302632873202, -0.012808443427213656, 0.015522429554451864]",0.7512285300675621
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1']","[0.9763023006527933, -0.02884723231506539, -0.08348605986624201]",0.7184568833408712
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_1']","[0.7918484335520414, -0.033270282255467146, -0.0939478669370006]",0.7532751233357655
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand']","[0.9503524572361026, -0.0862545307047625, 0.019380814029538132]",0.7357755267709833
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_1']","[1.2099517183676463, -0.08605729394728605, -0.0595176523003588]",0.76148479243775
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_1', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_stop']","[0.9141169089781859, -0.016140290216875547, -0.05498013153993902]",0.20693273499300496
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1']","[0.9952734226079135, -0.07082309790806224, 0.002856933813323387]",0.2097889994300671
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_1']","[0.8741774758720726, -0.018979704661614943, 0.018518945728300706]",0.7965949398320249
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_transition_1', 'human_transition_2', 'human_put_down_part_robot']","[0.852937938057005, -0.09417518298919166, 0.06571107474156201]",4.032772006464467
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand']","[0.8893630899186515, -0.018772887339913183, 0.09132788318890833]",0.7871946714126643
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2']","[1.0025406130003391, -0.06031777030112905, 0.08242822424474369]",0.7813636691680779
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_transition_2']","[1.2914220036917725, -0.07878251461738187, 0.08944389877292591]",0.8052768197116642
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_transition_1', 'human_transition_2']","[0.8527624147760925, -0.0996368373053442, -0.075821706937822]",0.722069091752021
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_transition_2']","[1.0269979474555633, -0.07693318630184207, -0.09245839619869951]",0.7613357981116705
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_1']","[1.0017200927426697, -0.014471387557355248, 0.0935503442193418]",0.8281919247059807
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_put_down_part_storage', 'human_retract_hand']","[0.8631878785519715, -0.09022681216203778, 0.06620536272792618]",0.6975542131613766
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1']","[1.0357077390665028, -0.0546069281147509, -0.09103071616820153]",0.8019936236403854
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand']","[1.193737949714616, -0.04613403840188255, 0.08487892499007266]",0.7817683061482038
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_2']","[0.7462681219493603, -0.025390445409224804, 0.06928067419330264]",0.7661009607258868
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2']","[1.2741236396426903, -0.04046824984103442, -0.06199987851478542]",0.8697938206646217
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2']","[0.9163278648126478, -0.0767281462552165, 0.0317269740663389]",0.7799011717010255
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1']","[1.288882555472005, -0.02231336833198176, -0.08709969916785193]",0.8340595666093891
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2']","[0.9750756623336663, -0.016594396076642273, -0.06464402542817967]",0.7328344750475352
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1']","[0.7886107885262206, -0.009333771513006656, -0.04289531190819127]",0.731402767177458
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_press_button_stop']","[1.2958440485594163, -0.020332980519742333, 0.06841317351526177]",0.7018667662356587
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1']","[0.9823775334403966, -0.0065357833735017745, 0.01043821416445223]",0.79398257999067
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand']","[0.9560924722460178, -0.041131768562684495, -0.03653790683266478]",0.2097890494476682
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_transition_1']","[0.739520105116165, -0.03928484783535529, 0.05817449208449699]",0.2097890494476682
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1']","[0.9346092954222404, -0.048016516275049576, -0.09527391705565336]",0.8474772633112376
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2']","[1.044289294762385, -0.0985618799172919, 0.08044173766977364]",0.8201180198349003
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1']","[0.9020183545330922, -0.06316551361211678, 0.010176636329980976]",0.7119277336925889
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_2']","[1.2377348853693393, -0.0916238659269048, 0.007917637297823105]",0.7666108912211461
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2']","[1.245914275907114, -0.06391487627183096, -0.07077128455637405]",0.7784103946972859
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_stop']","[0.764732058662071, -0.06827990348130872, 0.0017281508756562813]",0.7219135452292492
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_stop']","[1.2111218091537375, -0.039116240018245034, -0.09247961981453878]",0.2097890494476682
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_press_button_1']","[1.1527586428935186, -0.06029511425615304, -0.043228820601446644]",0.7318501450725456
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_press_button_1']","[1.1251618780362076, -0.009560047137594008, 0.09047947118773345]",0.8705297428095796
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand']","[0.7757655841816765, -0.04491647576827841, 0.028221948836458566]",0.7547306168674941
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_2']","[0.7592955020537796, -0.027829549103661172, -0.0905766759253307]",0.22209146647770706
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2']","[1.1932098219260558, -0.09248745623922891, -0.0369082863037804]",0.7032663740982302
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1']","[0.7799519749071524, -0.055777565528354715, -0.027211515904879177]",0.6848062189092633
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand']","[1.2935696779883368, -0.058250402100548465, -0.06723759191204584]",0.2097889994300671
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2']","[0.8106224490987495, -0.009681513758431542, -0.05343219471758216]",0.209788974421271
"['initial', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_stop']","[1.0037442838658712, -0.027845509896727794, -0.008333325093535127]",0.7430353828134502
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_stop']","[1.2774299597268814, -0.06650746246646418, 0.09280315282120688]",0.8409155112976737
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_put_down_part_storage', 'human_retract_hand', 'human_pick_up_part_storage', 'human_retract_hand', 'human_transition_1', 'human_transition_1']","[1.2392110968468661, -0.09601323454888333, -0.05398209577096729]",0.20801880974006404
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2']","[0.9942906476820716, -0.06286220228307013, -0.021603988193797385]",0.8122053872433946
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_transition_1']","[0.9844126702702523, -0.09768297561456259, -0.09586889456207269]",0.8449232884596909
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_transition_2']","[0.8171761260999336, -0.04857783630175604, -0.0011327103495842455]",0.8200573706898078
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_1']","[0.8809129263316683, -0.02350565135053989, -0.020715121019807464]",0.7895948559274719
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_press_button_1']","[0.9745222548778661, -0.06444628072370306, 0.001596950656408122]",0.2097890494476682
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1']","[1.085168160995344, -0.06436801115309401, 0.056974257402886364]",0.7158887846581652
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1']","[0.8946867391682808, -0.06911765516610012, 0.07559229997835615]",0.7232027370510081
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_stop']","[0.7770189066874323, -0.03092347436078735, 0.09189557047137767]",0.7609106915159086
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand']","[0.8762509154290663, -0.057956342453405654, 0.005280445475942003]",0.20232323077388936
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_transition_1', 'human_transition_2']","[1.0705178733501957, -0.03702500594813028, -0.05130097312755855]",0.7593034196147929
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_1']","[0.700877939370278, -0.029552901769108228, -0.03854758673269745]",0.2097890494476682
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2']","[1.032337285616518, -0.01256217822343629, 0.0026413850332718536]",0.84553083951818
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_put_down_part_storage', 'human_retract_hand', 'human_transition_1', 'human_transition_1']","[1.097602149588419, -0.05704663469546067, 0.068397593961247]",0.6911491052953305
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2']","[0.9236413528818769, -0.07694428708090612, -0.07950263679486554]",0.2097889994300671
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2']","[0.7019026011486493, -0.09382027058084219, 0.04634608435007234]",0.747611115374588
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_transition_1', 'human_transition_2']","[0.9034779250593992, -0.021485080556021705, 0.022303658736943066]",0.7509335990140658
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_stop']","[1.2332747097321595, -0.08173248677644965, -0.021709473599491977]",0.7400709140569698
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_put_down_part_storage', 'human_retract_hand', 'human_pick_up_part_storage', 'human_retract_hand']","[0.944056098698441, -0.09840087550688803, -0.06299043073413763]",0.18254410499096468
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1']","[1.2434155544908507, -0.09022197793513798, 0.05897208797016601]",0.7839997426977225
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_transition_1', 'human_pick_up_part_storage', 'human_retract_hand', 'human_put_down_part_storage', 'human_retract_hand', 'human_pick_up_part_storage', 'human_retract_hand']","[1.1485667181889716, -0.003821549308059169, -0.08833775134453148]",0.1863543021403722
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_2']","[0.73446955622301, -0.09459551740723632, 0.0456725464998709]",0.2097889994300671
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2']","[1.1335544557821586, -0.027606500497633843, 0.052992658607361826]",0.7287715396871414
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2']","[0.9294694983863637, -0.03210911349465442, -0.08212428625510054]",0.7530327093909698
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_1', 'human_transition_2', 'human_transition_2', 'human_press_button_stop']","[1.0894784396015327, -0.07602828959206592, 0.0545833256803967]",0.7387957751885813
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_press_button_2', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_stop', 'human_retract_hand', 'human_transition_1', 'human_transition_1', 'human_transition_2']","[1.1528506465178356, -0.06294554217960183, -0.008731612020182272]",0.8217681048447066
"['initial', 'human_press_button_1', 'human_retract_hand', 'human_press_button_1', 'human_retract_hand', 'human_press_button_stop', 'human_retract_hand', 'human_transition_2', 'human_transition_2', 'human_press_button_2', 'human_retract_hand', 'human_press_button_2']","[0.7102662237150459, -0.08726553521869523, -0.06639686777858023]",0.20971406145107896
