sequence,param,risk
"['initial', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition']","[0.17987689274502577, 0.9191673709041157, 1.143465429905945]",0.7479456212044246
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition']","[0.1916447661687603, 1.0764858391216594, 1.041771516443677]",0.8711485538316012
"['initial', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.023326334723331843, 1.1014289371551358, 1.4958889235597972]",0.7687487158114156
"['initial', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_transition']","[-0.07024878418463537, 1.165067814058372, 1.3156797397673439]",0.7262787262860964
"['initial', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.0576701742969809, 1.1526266055788295, 1.1130037079906638]",0.7405117208059935
"['initial', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.11922632262579946, 0.9567485599458896, 1.0442290047254161]",0.7561774068300726
"['initial', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.05651174640069623, 0.8106233206477332, 1.4675227869634049]",0.9568983321300368
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.009490380404637289, 1.0295613104970036, 1.0426415621488807]",0.8011788609876722
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button']","[-0.10710594707472097, 0.9875113273391498, 1.4286826473407794]",0.8008210367654051
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition']","[0.015620512950517446, 0.9138475994582825, 1.4910375604628467]",0.7375604419349524
"['initial', 'human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition']","[0.0645796983260089, 1.011352277477351, 1.1011852643380937]",0.7389427368000384
"['initial', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[-0.08057662146468517, 1.1599405544639443, 1.066447718374158]",0.846034574583921
"['initial', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.012632657183479917, 1.0479856148900548, 1.177429669778236]",0.7240518677451371
"['initial', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.10748225408822731, 1.1639827209254983, 1.428770179757556]",0.7654381269981904
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.0951986596756128, 0.8814321173639934, 1.0299380411257322]",0.8027098939728123
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.026868689484234043, 0.924836038439373, 1.096954530080869]",0.8925669344308521
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button']","[0.1485503311567748, 0.8864283447972432, 1.411383886276148]",0.7503784777684505
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.1750565095448583, 0.8478922096734838, 1.456788735468855]",0.746246653589889
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[-0.041140804164937345, 0.884780455575615, 1.093234932999212]",0
"['initial', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[-0.000497155645796582, 0.953730421900951, 1.4257219198379263]",0.8027098939728123
"['initial', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.1332048288858505, 0.8227970040940441, 1.2006577155251748]",0.7723830721238267
"['initial', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.0443230205075579, 0.8710529306082874, 1.1253525962890323]",0.7632088538574686
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button']","[-0.09465936406596853, 1.0776499478987625, 1.1701035638609525]",0.7344948957164654
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand']","[-0.07848588394470207, 0.8691688554431141, 1.0841483445670137]",0.7414573835778046
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition']","[0.12432024380805273, 0.9459059196989483, 1.1161642863443517]",0.7414573614806529
"['initial', 'human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.039108285836101736, 1.0512536415511906, 1.221170311325817]",0.7897786839038167
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[-0.17760616219457478, 1.114678810645117, 1.4298162626368018]",0.8027098939728123
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button']","[-0.0039344608247822155, 1.0315971260561538, 1.1342362333823728]",0.9070092385625675
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition']","[0.15946971601129206, 1.0742665424790978, 1.1109425328267832]",0
"['initial', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[-0.03753704430005764, 1.0476366951558829, 1.3790556012791473]",0.7394045987267763
"['initial', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_transition']","[-0.15407685423827183, 0.9676716516580345, 1.4321731915039324]",0
"['initial', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button']","[-0.14230163519547598, 0.9285354587663754, 1.174509162187861]",0.9069458666398598
"['initial', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_transition']","[-0.008880583556579585, 1.015728480076602, 1.43156934127923]",0.8845051133625502
"['initial', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.002924260372348886, 1.033123982987729, 1.4119284847181177]",0.8911754605230103
"['initial', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition']","[0.04933684794175042, 1.0808010600840823, 1.4877201749108178]",0.8609471625220491
"['initial', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.03715371579750776, 1.0336577382449925, 1.338988743292548]",0.8824754811222018
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button']","[-0.08458084600724809, 0.9293767720116171, 1.2050794692187132]",0.759399893192617
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.030813101891895206, 1.023462995097388, 1.3819882808278012]",0.742058094795417
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.0084955770670192, 1.0268688326522266, 1.1249163832342317]",0.8526355342803327
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.0790475076111331, 1.025003805262042, 1.1927640725413666]",0.7510683136992731
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.15615841053711194, 1.0215788548054865, 1.1598382253765478]",0.7551487149432698
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition']","[0.08995174612383472, 0.8690143482124002, 1.1971969808093756]",0.8787755763569104
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button']","[-0.12151355770809835, 0.9633094088817095, 1.2881890064690902]",0.7459548344334931
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.15723791800779138, 0.8219210195735388, 1.2411340054193483]",0.9077467136333115
"['initial', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.11938213656599275, 1.0020388801858287, 1.0835875090925222]",0.900443116318579
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition']","[-0.1596838696241315, 1.0150062564530677, 1.461593644273246]",0
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.07366321180535612, 0.8921812294171466, 1.1304269064858665]",0.7576940329603943
"['initial', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.11530059591541186, 0.8440304502151385, 1.1857211158947887]",35.67544450916308
"['initial', 'human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.1410121373466534, 0.9477294533328483, 1.3408182866352918]",0.9161569190443082
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.09412303694682281, 1.1120930865727539, 1.4736488394420986]",0.9035327598947843
"['initial', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.06677573687719651, 0.8987823724312235, 1.1291815854266205]",0.872572434543751
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button']","[-0.06094568749235729, 0.9372838136640079, 1.0534910377061175]",0.7549147872754808
"['initial', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[0.14740368635518747, 0.8541652642205891, 1.0417019509724137]",0.9050742720878218
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.1937400980504057, 0.9335912524891423, 1.057420057530583]",0.8318575585472806
"['initial', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.1313977025817294, 0.8567623232760405, 1.021313751739189]",0.7673808715949884
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.0036457888202530986, 1.198094908919332, 1.0665078884824324]",0.8519045330800862
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.15995458027817105, 0.9764472119356873, 1.2140706759100834]",0.8588288766928713
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition']","[0.0262979796148482, 1.029680312954375, 1.4890017017881554]",0.7585171748557379
"['initial', 'human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[-0.028013556428375275, 0.9181337670807505, 1.1361563115777145]",0
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand']","[-0.1874101395310228, 0.97255719792983, 1.0007370420223072]",0
"['initial', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition']","[0.13913199811654453, 1.090948306453955, 1.186253578428338]",0.8609473806169883
"['initial', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.18259477726149848, 1.0226576374878622, 1.3728356471861192]",0.743412106495688
"['initial', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[0.16842660116576896, 0.8810694727837557, 1.0792272620553116]",0.8760088504656304
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.19219030724537278, 1.0957826497369938, 1.2423038275083371]",0.7376790830089387
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition']","[0.09539292838779911, 0.8597724947832008, 1.272022628548757]",0.7342921817229032
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition']","[0.06745424811540096, 1.0415134541116982, 1.08058149464091]",0.885536698996239
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[-0.145285597184958, 1.0499319078919764, 1.4421753349922124]",0.801138139814918
"['initial', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[-0.1447534379501262, 0.8028400501545488, 1.0414044209905096]",0.75956621046011
"['initial', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button']","[0.08321102099353583, 1.0211541682303682, 1.33162267733792]",0.9067266128712893
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button']","[-0.022919022252204352, 0.8704423984913914, 1.4133884795083815]",0.7748923222893656
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[-0.08738681470618587, 1.0794521731594031, 1.0854150541380898]",0.7425990049273794
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition']","[-0.0653684123806973, 1.0905400136942092, 1.4171244985282443]",0.7697564065835989
"['initial', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.055276393587552625, 0.8177091175382619, 1.105703627275223]",0.9462730836640091
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button']","[-0.1953536397057245, 1.014244730606975, 1.46777792523584]",0.568003129961235
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_transition']","[0.12008233370115345, 0.938122440024852, 1.1149510449085944]",0.7223649140848005
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand']","[0.1924716042662855, 0.8458658622071762, 1.3332307360971358]",0
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition']","[-0.03757260731906639, 1.0353742281764764, 1.1116513840722324]",0
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_reach_in_cover']","[-0.04748049777051294, 1.1592347226605615, 1.1045639087319814]",0
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition']","[0.1200013758627379, 0.871100499613371, 1.226014388725547]",0.7468242243569657
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.012187090813292306, 0.9136440036494327, 1.4695926479324786]",0.7986008524036472
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[0.17545961923467412, 0.8592030210454804, 1.2597221364308966]",0.707395840519811
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button']","[-0.05350152991379464, 1.1997340211130796, 1.0610515925032133]",0.5753696011661158
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing', 'human_retract_hand', 'human_mount_cover']","[0.09616454817240472, 1.1080027920430588, 1.0101735145285273]",0.6897308968314917
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition']","[0.08339893969357876, 1.1476144477130568, 1.4528378062448986]",0
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[0.12669535420131334, 0.9965677896155287, 1.3893595833518075]",0.7462924024322068
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.16457290528483962, 1.185676195173507, 1.0219123144212114]",0.9897311582542067
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[-0.1365859992956931, 0.9565931157198092, 1.3742235257064095]",0.7552412169205377
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[-0.16692774307166466, 1.0695405045179573, 1.256224784457698]",0
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_housing', 'human_retract_hand', 'human_transition']","[-0.17267917882711414, 1.0705013498657465, 1.463081159017254]",0
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_cover']","[0.1130842816558486, 0.9735784693521744, 1.17168588787926]",0.7098044225392781
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_cover']","[-0.07775254106167179, 1.0952253777836347, 1.1290614485245822]",0
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing']","[-0.11776752663370207, 0.8389743198470583, 1.130871704756088]",0
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover', 'human_retract_hand', 'human_transition']","[0.10128095210421528, 1.0879004607705003, 1.2999979222509777]",0.7228374608199439
"['initial', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[-0.18056254204781153, 0.9608323909088325, 1.192717400124645]",0.8918984732006913
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.07232001096590307, 1.0616438543160027, 1.4567850176297523]",0.72558575273798
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.027456292856623765, 0.96857229937568, 1.2884788190579703]",0.7425905287357486
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.027569658103551165, 0.8159975271360154, 1.3664438270648598]",0.7544750528176188
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.10043512998312637, 0.945453592849161, 1.3627449884691145]",0.6715869264646692
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.09100817881241943, 0.8877999786676644, 1.1141176032983944]",0.7484119280758256
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.12132654855946959, 1.0423446149557334, 1.3210551120836256]",0.9046615396339065
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_housing']","[0.09109505368778714, 0.8415067988765923, 1.38313307390017]",0
"['initial', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.048608271769143785, 1.0012300984815887, 1.2163831204652034]",0.9108796258803563
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button']","[-0.11996491410039911, 0.958007043773775, 1.3230355812603607]",0.7369816672487451
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.08608920324295222, 1.1660066366849549, 1.0971920474112251]",0.7752536595510832
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button']","[-0.04155103928865206, 1.0050944325310098, 1.057942964591221]",0.7152027618471605
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.17880220388963297, 0.9172074215093208, 1.4276345190728128]",0.9100174799268688
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.025959697389832614, 0.8580774341751637, 1.107773489097024]",0.9127121268706642
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition']","[0.13193129487830363, 0.9688646867805228, 1.157836417206337]",0.84421366781395
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition']","[0.005583971524798809, 0.8116016037880804, 1.2749389969493776]",0.7417022162410061
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.03626510485768661, 0.9371958056596391, 1.2761927261407826]",0.9549519146583556
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button']","[-0.1143050075296464, 0.8485180088338274, 1.0993804227029509]",0.7840627022533433
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button']","[-0.11728688511932611, 0.9557984091158795, 1.4272803486197552]",0.5772351986710094
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_housing', 'human_retract_hand', 'human_transition']","[0.09564025968649703, 0.8367698381337888, 1.2792619925113167]",0
