sequence,param,risk
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.1977516023919811, 1.1468407390803528, 1.0013080048420622]",0.9849550590243696
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.06205827797536534, 1.0223289435461538, 1.1114264500043882]",0.8734792597174617
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.10179611333344454, 1.186871381535095, 1.1967285923154438]",0.9550395001049798
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.10328104307486977, 0.9765837250607811, 1.3660855421137779]",3.0912939492311176
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.08374204782308046, 0.8356179545631968, 1.3953558841483382]",3.0912939492311176
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.16155002360134177, 0.8221601915549871, 1.0023540608303565]",2.8609618596249744
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.19739243139009127, 0.9736701955909088, 1.3686367237726833]",1.5565216352496611
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.0230872011859605, 1.1899406056820219, 1.1715855393871673]",1.5565216352496611
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.06022691464912874, 1.0728678886074803, 1.0002832388371812]",1.5565216352496611
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.0545584824781474, 1.1037255626277516, 1.2864058360995645]",1.882399013247348
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.004029424929954256, 1.1747370826413626, 1.2163863500683125]",2.118983243878828
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.09234955040004439, 0.956968534462664, 1.0432147065135768]",1.9688965942064307
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.044968299493276576, 0.8842891149259361, 1.0136449377689645]",1.6693154212551653
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.08560957580671685, 0.8504796627968622, 1.2282852025248578]",1.65708819431904
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.09509589776232918, 1.1031891492053085, 1.4417332947517956]",2.068501920251152
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.07291235506136454, 1.0678056338698696, 1.4445746719261008]",2.9916046486380243
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.04164249033685011, 1.1654728613146557, 1.0514560334315246]",1.2764630927446152
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.1683273921630869, 1.152447439359354, 1.4899974521595107]",0.9892865739569624
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.13231429778595466, 1.0843242510783266, 1.217543274109554]",0.9846994890137134
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.08698143472701447, 1.1514133370739148, 1.2879218900774214]",1.6866381718347812
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.04869543064688586, 1.1697342706553988, 1.142333731516282]",1.6686775504186966
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.06591598828273898, 0.8142153517009347, 1.43890680289504]",42.97732972465719
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.05179470125925206, 1.0691062083364953, 1.119028250180789]",0.8759413270587088
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.12618166871258035, 0.9914824224454263, 1.4385229517443572]",42.99469070727423
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.05812479578331997, 0.9687801165570045, 1.2089449187056058]",0.9549488445640026
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.13777803977181913, 0.8495685741142625, 1.4328061042059987]",0.8885292638031819
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.19530160176961112, 1.0796511215895568, 1.3817801228077584]",41.45391680227394
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.01216971015248855, 1.0967277698198772, 1.14023758916968]",2.673292129715688
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.14356309970295286, 0.9439588998341963, 1.13255119525365]",34.17181605682969
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.08677254899842168, 1.0256664154403754, 1.330362908448965]",2.7968382328101615
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.1903122111684028, 1.1092929798356868, 1.395792272447977]",3.0044899362641075
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.18799648132957486, 1.1715074193033819, 1.3708090203895815]",3.0406928533529927
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.06086678617654526, 1.0033301616292505, 1.3778353853002956]",41.36538670187019
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.11467888943561078, 1.1599487722868584, 1.3711809284883418]",0.8772112802532109
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.06754107008838078, 0.9017356651783017, 1.3107823457354586]",0.8933956339663726
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.1252243939553649, 1.0587923453330965, 1.0880160139720847]",0.9933070297720352
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.19293796879199854, 1.1821530094335553, 1.4349332249615485]",3.0912939492311176
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.07806800564396879, 0.8179691314758102, 1.409322095038849]",0.9675961411585132
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.10852956873163039, 0.8619252750734996, 1.4085496639014776]",0.8917401994997975
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover', 'human_retract_hand', 'human_mount_cover']","[0.1353853119888636, 1.0297421760278642, 1.136935568579443]",0.856905438000441
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover', 'human_retract_hand', 'human_mount_cover']","[-0.17742114762048136, 0.8253657938113551, 1.2205102634098768]",3.0912939492311176
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover', 'human_retract_hand', 'human_mount_cover']","[0.08858882706327165, 1.0552968241059413, 1.11239510578326]",0.8669668744325556
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover', 'human_retract_hand', 'human_mount_cover']","[0.1192449794276062, 0.8252493189108685, 1.3070145963250757]",0.8786556363897865
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover', 'human_retract_hand', 'human_mount_cover']","[-0.13037780464807605, 0.8021722908426518, 1.0967962202181432]",0.996970042166979
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover', 'human_retract_hand', 'human_mount_cover']","[0.11831647512456772, 0.8879121630047462, 1.0070251692128012]",0.8486646077998202
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_cover']","[-0.006966503480191927, 0.9396055259265241, 1.2869759924927777]",0.9369758702280117
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_cover']","[0.03091301361243018, 1.0831292115272426, 1.457727864075557]",0.9238992029994616
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_cover']","[-0.0646578769083706, 1.053998266754421, 1.0592830353105498]",0.94801196099622
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_cover']","[-0.0995035849096297, 0.8384415747450418, 1.4310565068511647]",3.0912939492311176
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_cover']","[-0.06493691235439614, 1.0842239709395904, 1.4386389992372905]",2.945306473042475
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_cover']","[-0.04613828042492321, 0.8827487638948447, 1.1240348817805086]",0.9290835424702145
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_housing']","[-0.004210261305370555, 0.9549432288609333, 1.035046141377536]",0.9519630947704698
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_housing']","[0.14018936681286415, 1.0557509831107585, 1.436032895315096]",0.9986732270613463
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_housing']","[0.1381399784889169, 1.0901920285993665, 1.4120140949115862]",2.5586582764689147
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_housing']","[0.0815365485334818, 0.9712101415183166, 1.4093759483661363]",0.9536011484975213
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_housing']","[0.167156936818055, 0.8430080359304967, 1.0721528345145395]",0.8532759291546045
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_housing']","[-0.13206485619992592, 0.9822945521262794, 1.4321740304140067]",44.06103624322444
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.010677020168342766, 1.142091880563731, 1.1832194363560613]",1.5565216352496611
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.0262237293501629, 0.8988029267052207, 1.320053902454766]",1.5565216352496611
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.09195009001865238, 0.8029705919841225, 1.199137083029607]",3.0900122571642203
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.02545340756204001, 1.1524603566550968, 1.1431863150953827]",1.5565216352496611
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.170684953644056, 1.12465132212414, 1.0787633378555757]",1.5565216352496611
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.11146426256892206, 1.1741718021996757, 1.4810259348227672]",1.5565216352496611
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing', 'human_retract_hand', 'human_mount_cover']","[0.07676765255682033, 0.9561545063903121, 1.2718888265235657]",2.5064419658512582
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing', 'human_retract_hand', 'human_mount_cover']","[0.06030924375020735, 1.0452351147149166, 1.0945492519522595]",1.5565216352496611
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing', 'human_retract_hand', 'human_mount_cover']","[0.15385015628284465, 1.016294949481182, 1.0356498614377203]",1.5565216352496611
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing', 'human_retract_hand', 'human_mount_cover']","[-0.07750606527591622, 0.8322418108744405, 1.2304219442395499]",3.0900122571642203
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing', 'human_retract_hand', 'human_mount_cover']","[-0.1624040405538751, 1.0118803084108638, 1.1393346647344804]",33.58047338562956
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing', 'human_retract_hand', 'human_mount_cover']","[0.1308699226283001, 1.1075127713699338, 1.0938097838932823]",1.5565216352496611
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_cover']","[0.12459499316066486, 1.0328272056546828, 1.1349269096851715]",2.6475103442327015
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_cover']","[0.16447159430976405, 0.8025301310479487, 1.1994869461748987]",1.5565216352496611
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_cover']","[0.03948789777957312, 0.8650560013534941, 1.2457185559015929]",2.3288933340901368
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_cover']","[0.15370105720502836, 0.9374270497298163, 1.354327722445761]",1.5565216352496611
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_cover']","[-0.12386056825671683, 1.1902001902181798, 1.4820328401209433]",43.18606732593608
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_cover']","[-0.1340260984085136, 1.105830288434183, 1.1668995273587046]",34.40801968627373
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_housing']","[-0.187243426047797, 0.8843699669503142, 1.3644058202895173]",38.34360528788363
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_housing']","[-0.013920435481679178, 1.0118225822529072, 1.0639473371565753]",1.5565212643522908
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_housing']","[-0.13132001812922667, 0.9460781502073985, 1.2568462879573206]",3.0912939492311176
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_housing']","[0.12816997093884547, 0.9797017465959815, 1.163963045885912]",2.5585459007503277
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_housing']","[0.16544871922829052, 1.0761340312954992, 1.3779586705495417]",1.5565216352496611
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_housing']","[0.12222792345125943, 0.9938466020598762, 1.1300692973793618]",2.583752852486527
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.1552008041450874, 1.062979254888262, 1.3742658698506691]",0.7392749724542325
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.16088658263932404, 1.167728378159603, 1.2518109554578343]",0.7281758984364516
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.004442689725902754, 1.1859588159838486, 1.0428861203370359]",0.7350411361449501
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.05009430126284681, 1.0181915792805778, 1.3008183065889654]",0.7585974967104342
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.044427332309267736, 0.863345513889324, 1.254107776609287]",0.7365060856084624
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.12963526941567105, 0.9535727008638347, 1.089514929924104]",0.7576291829835934
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_reach_in_cover']","[-0.0720954381827695, 1.0507638580867869, 1.199432360129968]",0.7385818148882316
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_reach_in_cover']","[-0.1328194612526501, 0.9875146052686324, 1.3349689672083265]",0.7508817473517259
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_reach_in_cover']","[-0.07949425164560574, 0.9087948689873178, 1.218083028521514]",0.755922884793567
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_reach_in_cover']","[0.07826184525096042, 0.8145539067284978, 1.3364713883865043]",0.7433302024671729
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_reach_in_cover']","[-0.178002784316379, 1.1559531109090675, 1.0955869695028562]",0.7350288470193209
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_reach_in_cover']","[0.12973842572328315, 0.8135797069397599, 1.2466546980064777]",0.7575538176659508
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_reach_in_housing']","[-0.0972561873204037, 1.1104024171441693, 1.3855079228323923]",0.7340148811938083
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_reach_in_housing']","[-0.149300794677669, 0.8206156751673916, 1.3651539996339224]",0.7627629242156266
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_reach_in_housing']","[-0.03239901423199193, 0.949104756858955, 1.174214703732161]",0.7361935239143249
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_reach_in_housing']","[-0.05326610386951805, 1.0306179792494419, 1.1941073750632398]",0.7373724183297367
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_reach_in_housing']","[-0.14845349449469128, 0.9885806960077121, 1.4942457797044495]",0.7513700825814157
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_reach_in_housing']","[0.10667485645116837, 1.0873345814148652, 1.463811117957799]",0.7316062315498707
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.02214744827265841, 0.9449133109079306, 1.3964199035005567]",1.823067553944286
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.15889461101556598, 1.1066208278552612, 1.0740501407704115]",1.8424845545045185
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.04932482217579878, 1.0055367578921346, 1.3859306095282098]",1.918988605612186
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.17485794576063154, 1.0686206302281167, 1.4135215042534655]",3.0912939492311176
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.18447351186123565, 1.0734439692262792, 1.139987906906317]",3.0912939492311176
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.09773145675962036, 1.1914715670540357, 1.001361304637729]",2.242587319987133
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.03728941598467822, 0.9997365479672132, 1.4906196215429928]",0.9830266684618058
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.16965265555010656, 0.8115020248568121, 1.0682260540202901]",0.8416539889878822
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.03694198736776064, 1.1216201151275904, 1.3948423947155932]",0.9554852255731517
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.02228514388705438, 1.1685491351752164, 1.4101309171893148]",0.9091440115298554
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.15113747439524267, 1.053731376900755, 1.1296359246262981]",0.8532897248264738
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.0937687811050264, 1.0865500804909847, 1.4639220738370085]",0.9071645583653999
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.1315849635485219, 0.8088576432292964, 1.1705843964710494]",3.0912939492311176
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.09765698236001447, 0.954826883501157, 1.0298544264243392]",1.5565216352496611
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.04421927087712324, 0.9709395761984485, 1.1325495524830276]",1.5565216352496611
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.15939440656526013, 1.0296408656338214, 1.0496834795754804]",1.5565216352496611
